landmarkID,url,actual_latitude,actual_longitude,noise_lat,noise_long
999056,/TrainingData/UoNDataset/Trent/13200230.jpg,52.93692,-1.196088,52.937553,-1.1963335
999056,/TrainingData/UoNDataset/Trent/13200231.jpg,52.93692,-1.196088,52.936188,-1.1963997
999056,/TrainingData/UoNDataset/Trent/13200232.jpg,52.93692,-1.196088,52.936127,-1.195088
999056,/TrainingData/UoNDataset/Trent/13200233.jpg,52.93692,-1.196088,52.93643,-1.1946434
999056,/TrainingData/UoNDataset/Trent/13200234.jpg,52.93692,-1.196088,52.93778,-1.19623
999056,/TrainingData/UoNDataset/Trent/13200235.jpg,52.93692,-1.196088,52.93731,-1.1967565
999056,/TrainingData/UoNDataset/Trent/13200236.jpg,52.93692,-1.196088,52.93713,-1.1967514
999056,/TrainingData/UoNDataset/Trent/13200237.jpg,52.93692,-1.196088,52.936695,-1.194841
999056,/TrainingData/UoNDataset/Trent/13200238.jpg,52.93692,-1.196088,52.93625,-1.1956786
999056,/TrainingData/UoNDataset/Trent/13200239.jpg,52.93692,-1.196088,52.936615,-1.1973208
999056,/TrainingData/UoNDataset/Trent/13200240.jpg,52.93692,-1.196088,52.936974,-1.1958908
999056,/TrainingData/UoNDataset/Trent/13200241.jpg,52.93692,-1.196088,52.937428,-1.1948092
999056,/TrainingData/UoNDataset/Trent/13200242.jpg,52.93692,-1.196088,52.936283,-1.1948823
999056,/TrainingData/UoNDataset/Trent/13200243.jpg,52.93692,-1.196088,52.93716,-1.1953816
999056,/TrainingData/UoNDataset/Trent/13200244.jpg,52.93692,-1.196088,52.936768,-1.197194
999056,/TrainingData/UoNDataset/Trent/13200245.jpg,52.93692,-1.196088,52.936295,-1.1963595
999056,/TrainingData/UoNDataset/Trent/13200246.jpg,52.93692,-1.196088,52.936287,-1.1949062
999056,/TrainingData/UoNDataset/Trent/13200247.jpg,52.93692,-1.196088,52.93626,-1.1950346
999056,/TrainingData/UoNDataset/Trent/13200248.jpg,52.93692,-1.196088,52.936768,-1.1974608
999056,/TrainingData/UoNDataset/Trent/13200249.jpg,52.93692,-1.196088,52.936108,-1.1975217
999056,/TrainingData/UoNDataset/Trent/13200250.jpg,52.93692,-1.196088,52.936474,-1.1948858
999056,/TrainingData/UoNDataset/Trent/13200251.jpg,52.93692,-1.196088,52.93728,-1.1951202
999056,/TrainingData/UoNDataset/Trent/13200252.jpg,52.93692,-1.196088,52.937237,-1.1968592
999056,/TrainingData/UoNDataset/Trent/13200253.jpg,52.93692,-1.196088,52.936897,-1.1968937
999056,/TrainingData/UoNDataset/Trent/13200254.jpg,52.93692,-1.196088,52.9361,-1.1956255
999056,/TrainingData/UoNDataset/Trent/13200255.jpg,52.93692,-1.196088,52.936882,-1.1961033
999056,/TrainingData/UoNDataset/Trent/13200256.jpg,52.93692,-1.196088,52.936386,-1.1954718
999056,/TrainingData/UoNDataset/Trent/13200257.jpg,52.93692,-1.196088,52.93722,-1.1958218
999056,/TrainingData/UoNDataset/Trent/13200258.jpg,52.93692,-1.196088,52.93655,-1.1967933
999056,/TrainingData/UoNDataset/Trent/13200259.jpg,52.93692,-1.196088,52.936813,-1.1973745
999056,/TrainingData/UoNDataset/Trent/13200260.jpg,52.93692,-1.196088,52.937218,-1.1962163
999056,/TrainingData/UoNDataset/Trent/13200261.jpg,52.93692,-1.196088,52.936314,-1.19687
999056,/TrainingData/UoNDataset/Trent/13200262.jpg,52.93692,-1.196088,52.937653,-1.1963509
999056,/TrainingData/UoNDataset/Trent/13200263.jpg,52.93692,-1.196088,52.93723,-1.1966906
999056,/TrainingData/UoNDataset/Trent/13200264.jpg,52.93692,-1.196088,52.936344,-1.1949446
999056,/TrainingData/UoNDataset/Trent/13200265.jpg,52.93692,-1.196088,52.93653,-1.1960417
999056,/TrainingData/UoNDataset/Trent/13200266.jpg,52.93692,-1.196088,52.937714,-1.1964906
999056,/TrainingData/UoNDataset/Trent/13200267.jpg,52.93692,-1.196088,52.937366,-1.1962767
999056,/TrainingData/UoNDataset/Trent/13200268.jpg,52.93692,-1.196088,52.93692,-1.1961432
999056,/TrainingData/UoNDataset/Trent/13200269.jpg,52.93692,-1.196088,52.93738,-1.1968066
999056,/TrainingData/UoNDataset/Trent/13200270.jpg,52.93692,-1.196088,52.937057,-1.1961353
999056,/TrainingData/UoNDataset/Trent/13200271.jpg,52.93692,-1.196088,52.936604,-1.1953238
999056,/TrainingData/UoNDataset/Trent/13200272.jpg,52.93692,-1.196088,52.936092,-1.1948171
999056,/TrainingData/UoNDataset/Trent/13200273.jpg,52.93692,-1.196088,52.93643,-1.1960446
999056,/TrainingData/UoNDataset/Trent/13200274.jpg,52.93692,-1.196088,52.936554,-1.1954368
999056,/TrainingData/UoNDataset/Trent/13200275.jpg,52.93692,-1.196088,52.93683,-1.1956404
999056,/TrainingData/UoNDataset/Trent/13200276.jpg,52.93692,-1.196088,52.936207,-1.1963478
999056,/TrainingData/UoNDataset/Trent/13200277.jpg,52.93692,-1.196088,52.937256,-1.1947094
999056,/TrainingData/UoNDataset/Trent/13200278.jpg,52.93692,-1.196088,52.936325,-1.1946785
999056,/TrainingData/UoNDataset/Trent/13200279.jpg,52.93692,-1.196088,52.93773,-1.1961575
999056,/TrainingData/UoNDataset/Trent/13200280.jpg,52.93692,-1.196088,52.936646,-1.1966634
999056,/TrainingData/UoNDataset/Trent/13200281.jpg,52.93692,-1.196088,52.93665,-1.196709
999056,/TrainingData/UoNDataset/Trent/13200282.jpg,52.93692,-1.196088,52.9361,-1.1965423
999056,/TrainingData/UoNDataset/Trent/157572254_6785ce3bf1_o.jpg,52.93692,-1.196088,52.937187,-1.1965877
999056,/TrainingData/UoNDataset/Trent/227705506_4460bf0e86_o.jpg,52.93692,-1.196088,52.937595,-1.1962075
999056,/TrainingData/UoNDataset/Trent/227705510_7a938c6e44_o.jpg,52.93692,-1.196088,52.936142,-1.1971676
999056,/TrainingData/UoNDataset/Trent/227705513_93cc87245d_o.jpg,52.93692,-1.196088,52.93728,-1.1946297
999056,/TrainingData/UoNDataset/Trent/227705514_b77a816674_o.jpg,52.93692,-1.196088,52.936195,-1.1949456
999056,/TrainingData/UoNDataset/Trent/2481734174_8acb55b164_o.jpg,52.93692,-1.196088,52.937244,-1.1946561
999056,/TrainingData/UoNDataset/Trent/2481735240_9f902c9bb7_o.jpg,52.93692,-1.196088,52.937763,-1.1947103
999056,/TrainingData/UoNDataset/Trent/2491716431_5ab83d849a_k.jpg,52.93692,-1.196088,52.936775,-1.1955047
999056,/TrainingData/UoNDataset/Trent/2600158727_b798e1b697_o.jpg,52.93692,-1.196088,52.937748,-1.1968733
999056,/TrainingData/UoNDataset/Trent/2600159575_a9c4b9d3ee_o.jpg,52.93692,-1.196088,52.93615,-1.1949847
999056,/TrainingData/UoNDataset/Trent/2600991424_97b1a4cfb2_o.jpg,52.93692,-1.196088,52.93704,-1.1962991
999056,/TrainingData/UoNDataset/Trent/273520971_e059f9c73a_o.jpg,52.93692,-1.196088,52.936577,-1.1961465
999056,/TrainingData/UoNDataset/Trent/3254002754_83e92f654d_o.jpg,52.93692,-1.196088,52.93643,-1.1958275
999056,/TrainingData/UoNDataset/Trent/36424473432_a117e0e667_o.jpg,52.93692,-1.196088,52.93699,-1.1955242
999056,/TrainingData/UoNDataset/Trent/40204604713_a4351780ce_o.jpg,52.93692,-1.196088,52.93643,-1.1963202
999056,/TrainingData/UoNDataset/Trent/4175865381_8b08e2057a_o.jpg,52.93692,-1.196088,52.93716,-1.1975381
999056,/TrainingData/UoNDataset/Trent/4441517938_08e7925fb2_o.jpg,52.93692,-1.196088,52.93761,-1.1974742
999056,/TrainingData/UoNDataset/Trent/4470423991_3a0d79e3de_o.jpg,52.93692,-1.196088,52.936184,-1.1965791
999056,/TrainingData/UoNDataset/Trent/4470426893_e6542e7a61_o.jpg,52.93692,-1.196088,52.937138,-1.1951201
999056,/TrainingData/UoNDataset/Trent/4471199288_0a531463b2_o.jpg,52.93692,-1.196088,52.93758,-1.1968876
999056,/TrainingData/UoNDataset/Trent/5508398563_208060b26c_o.jpg,52.93692,-1.196088,52.9374,-1.1959891
999056,/TrainingData/UoNDataset/Trent/5508400167_75585bc718_o.jpg,52.93692,-1.196088,52.936718,-1.1972787
999056,/TrainingData/UoNDataset/Trent/5508998426_f8f040f95e_o.jpg,52.93692,-1.196088,52.936592,-1.1958061
999056,/TrainingData/UoNDataset/Trent/5508999228_3d6ec8986c_o.jpg,52.93692,-1.196088,52.937244,-1.196279
999056,/TrainingData/UoNDataset/Trent/6077999676_55360daae1_o.jpg,52.93692,-1.196088,52.93773,-1.1963522
999056,/TrainingData/UoNDataset/Trent/6847590914_abbf3ed599_o.jpg,52.93692,-1.196088,52.936344,-1.1964008
999056,/TrainingData/UoNDataset/Trent/6972349344_ea4dd2a32a_o.jpg,52.93692,-1.196088,52.93715,-1.1962279
999056,/TrainingData/UoNDataset/Trent/6993714201_dfafc0e11f_o.jpg,52.93692,-1.196088,52.936073,-1.1949524
999056,/TrainingData/UoNDataset/Trent/7007419872_59af99d1b1_o.jpg,52.93692,-1.196088,52.93606,-1.1967355
999056,/TrainingData/UoNDataset/Trent/7313890092_7ce782c8eb_o.jpg,52.93692,-1.196088,52.936802,-1.1948378
999056,/TrainingData/UoNDataset/Trent/8142682083_b08f8caab8_o.jpg,52.93692,-1.196088,52.936653,-1.1954119
999056,/TrainingData/UoNDataset/Trent/8142682967_cf5eeca2a9_o.jpg,52.93692,-1.196088,52.93725,-1.1969742
999056,/TrainingData/UoNDataset/Trent/8230418593_f6a4b21f47_o.jpg,52.93692,-1.196088,52.936752,-1.196257
999056,/TrainingData/UoNDataset/Trent/8444185965_83927072f5_o.jpg,52.93692,-1.196088,52.936424,-1.1957648
999056,/TrainingData/UoNDataset/Trent/8444186467_7c55d11f91_o.jpg,52.93692,-1.196088,52.93603,-1.1961234
999056,/TrainingData/UoNDataset/Trent/8444187713_08f4b6dc9a_o.jpg,52.93692,-1.196088,52.937748,-1.1975075
999056,/TrainingData/UoNDataset/Trent/8444188587_6090e14152_o.jpg,52.93692,-1.196088,52.93766,-1.1974128
999056,/TrainingData/UoNDataset/Trent/8445271286_c2496bac8f_o.jpg,52.93692,-1.196088,52.93772,-1.1964698
999056,/TrainingData/UoNDataset/Trent/8445274360_df2258c569_o.jpg,52.93692,-1.196088,52.937637,-1.1970879
999056,/TrainingData/UoNDataset/Trent/8511215765_d7ffbff621_o.jpg,52.93692,-1.196088,52.936344,-1.1953927
999056,/TrainingData/UoNDataset/Trent/8512336086_c5cf646297_o.jpg,52.93692,-1.196088,52.936993,-1.1960486
999056,/TrainingData/UoNDataset/Trent/8541002034_c4d5a4d5d3_o.jpg,52.93692,-1.196088,52.93718,-1.1960547
999056,/TrainingData/UoNDataset/Trent/8541132556_64e56817aa_o.jpg,52.93692,-1.196088,52.93646,-1.1969477
999056,/TrainingData/UoNDataset/Trent/8783643247_b7e5c63df9_o.jpg,52.93692,-1.196088,52.93667,-1.1953562
999056,/TrainingData/UoNDataset/Trent/8783649007_e32ff55472_o.jpg,52.93692,-1.196088,52.937298,-1.1964363
999056,/TrainingData/UoNDataset/Trent/8790220734_a5faee69b5_o.jpg,52.93692,-1.196088,52.936523,-1.1954756
999056,/TrainingData/UoNDataset/Trent/9347839442_0e784e4fa8_o.jpg,52.93692,-1.196088,52.936756,-1.1967477
999056,/TrainingData/UoNDataset/Trent/_MG_2242.JPG,52.93692,-1.196088,52.93606,-1.196061
999056,/TrainingData/UoNDataset/Trent/_MG_2243.JPG,52.93692,-1.196088,52.937706,-1.1968737
999056,/TrainingData/UoNDataset/Trent/_MG_2244.JPG,52.93692,-1.196088,52.937115,-1.1956983
999056,/TrainingData/UoNDataset/Trent/_MG_2245.JPG,52.93692,-1.196088,52.936626,-1.1959829
999056,/TrainingData/UoNDataset/Trent/_MG_2246.JPG,52.93692,-1.196088,52.93686,-1.1971089
999056,/TrainingData/UoNDataset/Trent/_MG_2247.JPG,52.93692,-1.196088,52.936413,-1.1961033
999056,/TrainingData/UoNDataset/Trent/_MG_2248.JPG,52.93692,-1.196088,52.93761,-1.1957973
999056,/TrainingData/UoNDataset/Trent/_MG_2249.JPG,52.93692,-1.196088,52.936104,-1.1961758
999056,/TrainingData/UoNDataset/Trent/_MG_2250.JPG,52.93692,-1.196088,52.937454,-1.194675
999056,/TrainingData/UoNDataset/Trent/_MG_2251.JPG,52.93692,-1.196088,52.936485,-1.1971486
999056,/TrainingData/UoNDataset/Trent/_MG_2252.JPG,52.93692,-1.196088,52.93605,-1.1973503
999056,/TrainingData/UoNDataset/Trent/_MG_2253.JPG,52.93692,-1.196088,52.936394,-1.1959897
999056,/TrainingData/UoNDataset/Trent/_MG_2254.JPG,52.93692,-1.196088,52.936306,-1.1952695
999056,/TrainingData/UoNDataset/Trent/_MG_2255.JPG,52.93692,-1.196088,52.936153,-1.1952069
999056,/TrainingData/UoNDataset/Trent/_MG_2256.JPG,52.93692,-1.196088,52.93773,-1.1957307
999056,/TrainingData/UoNDataset/Trent/_MG_2257.JPG,52.93692,-1.196088,52.937237,-1.1962935
999056,/TrainingData/UoNDataset/Trent/_MG_2258.JPG,52.93692,-1.196088,52.937664,-1.1948737
999056,/TrainingData/UoNDataset/Trent/_MG_2259.JPG,52.93692,-1.196088,52.93659,-1.1972492
999056,/TrainingData/UoNDataset/Trent/_MG_2260.JPG,52.93692,-1.196088,52.937813,-1.1961597
999056,/TrainingData/UoNDataset/Trent/_MG_2261.JPG,52.93692,-1.196088,52.936054,-1.1952409
999056,/TrainingData/UoNDataset/Trent/_MG_2262.JPG,52.93692,-1.196088,52.93676,-1.1951617
999056,/TrainingData/UoNDataset/Trent/_MG_2263.JPG,52.93692,-1.196088,52.936306,-1.1974273
999056,/TrainingData/UoNDataset/Trent/_MG_2264.JPG,52.93692,-1.196088,52.93694,-1.197127
999056,/TrainingData/UoNDataset/Trent/_MG_2265.JPG,52.93692,-1.196088,52.936085,-1.197338
999056,/TrainingData/UoNDataset/Trent/_MG_2266.JPG,52.93692,-1.196088,52.937428,-1.1946657
999056,/TrainingData/UoNDataset/Trent/_MG_2267.JPG,52.93692,-1.196088,52.93706,-1.1953129
999056,/TrainingData/UoNDataset/Trent/_MG_2268.JPG,52.93692,-1.196088,52.937622,-1.1967583
999056,/TrainingData/UoNDataset/Trent/_MG_2269.JPG,52.93692,-1.196088,52.9369,-1.1958547
999056,/TrainingData/UoNDataset/Trent/_MG_2270.JPG,52.93692,-1.196088,52.93712,-1.1954039
999056,/TrainingData/UoNDataset/Trent/_MG_2271.JPG,52.93692,-1.196088,52.93645,-1.1971604
999056,/TrainingData/UoNDataset/Trent/_MG_2272.JPG,52.93692,-1.196088,52.936184,-1.1964314
999056,/TrainingData/UoNDataset/Trent/_MG_2273.JPG,52.93692,-1.196088,52.93654,-1.1950026
999056,/TrainingData/UoNDataset/Trent/_MG_2274.JPG,52.93692,-1.196088,52.937378,-1.1962919
999056,/TrainingData/UoNDataset/Trent/_MG_2275.JPG,52.93692,-1.196088,52.936657,-1.1965436
999056,/TrainingData/UoNDataset/Trent/_MG_2276.JPG,52.93692,-1.196088,52.937675,-1.1955662
999056,/TrainingData/UoNDataset/Trent/_MG_2277.JPG,52.93692,-1.196088,52.937096,-1.1967385
999056,/TrainingData/UoNDataset/Trent/_MG_2278.JPG,52.93692,-1.196088,52.937046,-1.1957065
999056,/TrainingData/UoNDataset/Trent/_MG_2279.JPG,52.93692,-1.196088,52.936638,-1.1961004
999056,/TrainingData/UoNDataset/Trent/_MG_2280.JPG,52.93692,-1.196088,52.936523,-1.1966226
999056,/TrainingData/UoNDataset/Trent/_MG_2392.JPG,52.93692,-1.196088,52.93698,-1.1966027
999056,/TrainingData/UoNDataset/Trent/_MG_2393.JPG,52.93692,-1.196088,52.937286,-1.1971772
999056,/TrainingData/UoNDataset/Trent/_MG_2396.JPG,52.93692,-1.196088,52.93648,-1.195068
999056,/TrainingData/UoNDataset/Trent/_MG_2397.JPG,52.93692,-1.196088,52.936104,-1.1954304
999056,/TrainingData/UoNDataset/Trent/_MG_2398.JPG,52.93692,-1.196088,52.93658,-1.1963301
999056,/TrainingData/UoNDataset/Trent/_MG_2399.JPG,52.93692,-1.196088,52.93645,-1.1967188
999056,/TrainingData/UoNDataset/Trent/_MG_2400.JPG,52.93692,-1.196088,52.93697,-1.1958371
999056,/TrainingData/UoNDataset/Trent/_MG_2401.JPG,52.93692,-1.196088,52.937466,-1.1949098
999056,/TrainingData/UoNDataset/Trent/_MG_2402.JPG,52.93692,-1.196088,52.937786,-1.197127
999056,/TrainingData/UoNDataset/Trent/_MG_2403.JPG,52.93692,-1.196088,52.9368,-1.1963766
999056,/TrainingData/UoNDataset/Trent/_MG_2404.JPG,52.93692,-1.196088,52.937397,-1.1969382
999056,/TrainingData/UoNDataset/Trent/_MG_2405.JPG,52.93692,-1.196088,52.93732,-1.1966407
999056,/TrainingData/UoNDataset/Trent/_MG_2406.JPG,52.93692,-1.196088,52.936386,-1.1967882
999056,/TrainingData/UoNDataset/Trent/_MG_2407.JPG,52.93692,-1.196088,52.936752,-1.1946638
999056,/TrainingData/UoNDataset/Trent/_MG_2408.JPG,52.93692,-1.196088,52.93781,-1.1974299
999056,/TrainingData/UoNDataset/Trent/_MG_2409.JPG,52.93692,-1.196088,52.93772,-1.1956872
999056,/TrainingData/UoNDataset/Trent/_MG_2410.JPG,52.93692,-1.196088,52.93743,-1.197369
999056,/TrainingData/UoNDataset/Trent/_MG_2411.JPG,52.93692,-1.196088,52.93656,-1.1965256
999056,/TrainingData/UoNDataset/Trent/_MG_2412.JPG,52.93692,-1.196088,52.93771,-1.1971244
999056,/TrainingData/UoNDataset/Trent/_MG_2413.JPG,52.93692,-1.196088,52.936943,-1.1970605
999056,/TrainingData/UoNDataset/Trent/_MG_2414.JPG,52.93692,-1.196088,52.936188,-1.1975563
